date,open,high,low,close,volume,average,barCount
2025-10-02 00:45:00-04:00,3889.8,3889.8,3886.6,3889.2,706.0,3888.11,390
2025-10-02 01:00:00-04:00,3889.3,3893.9,3889.3,3893.4,1026.0,3892.19,669
2025-10-02 01:15:00-04:00,3893.1,3896.5,3892.8,3894.7,898.0,3894.64,532
2025-10-02 01:30:00-04:00,3894.5,3894.9,3891.2,3893.0,742.0,3892.75,469
2025-10-02 01:45:00-04:00,3893.3,3894.1,3891.7,3892.9,504.0,3892.86,364
2025-10-02 02:00:00-04:00,3893.0,3897.0,3891.6,3896.8,1393.0,3894.9,853
2025-10-02 02:15:00-04:00,3896.7,3899.3,3896.1,3896.4,1698.0,3897.88,1052
2025-10-02 02:30:00-04:00,3896.6,3899.0,3895.0,3895.3,1115.0,3897.15,708
2025-10-02 02:45:00-04:00,3894.8,3894.8,3886.8,3889.0,1931.0,3890.87,1269
2025-10-02 03:00:00-04:00,3888.9,3898.2,3888.5,3898.0,2031.0,3894.41,1367
2025-10-02 03:15:00-04:00,3898.3,3899.6,3888.0,3889.3,4002.0,3894.8,2009
2025-10-02 03:30:00-04:00,3889.5,3891.9,3886.9,3891.1,2275.0,3889.63,1558
2025-10-02 03:45:00-04:00,3891.0,3895.0,3889.5,3894.0,1998.0,3892.52,1403
2025-10-02 04:00:00-04:00,3893.6,3894.2,3889.7,3892.0,1928.0,3891.72,1360
2025-10-02 04:15:00-04:00,3892.1,3895.7,3891.3,3894.6,727.0,3893.9,530
2025-10-02 04:30:00-04:00,3894.6,3900.7,3894.1,3900.3,1844.0,3897.88,1146
2025-10-02 04:45:00-04:00,3900.5,3903.6,3898.6,3899.3,1995.0,3901.32,1220
2025-10-02 05:00:00-04:00,3899.4,3903.4,3898.1,3900.6,1611.0,3900.12,1049
2025-10-02 05:15:00-04:00,3900.8,3903.3,3899.4,3900.5,1305.0,3901.34,796
2025-10-02 05:30:00-04:00,3900.6,3904.3,3900.4,3902.8,1779.0,3901.88,1049
2025-10-02 05:45:00-04:00,3902.9,3905.1,3900.6,3904.3,1576.0,3903.59,840
2025-10-02 06:00:00-04:00,3904.4,3905.9,3901.2,3901.4,1241.0,3904.15,773
2025-10-02 06:15:00-04:00,3901.5,3908.6,3901.3,3907.3,1715.0,3906.46,1068
2025-10-02 06:30:00-04:00,3907.3,3907.8,3903.6,3905.8,1332.0,3906.05,817
2025-10-02 06:45:00-04:00,3905.6,3907.0,3903.8,3906.6,837.0,3905.64,556
2025-10-02 07:00:00-04:00,3906.7,3908.6,3904.5,3908.2,1134.0,3906.54,767
2025-10-02 07:15:00-04:00,3908.1,3910.4,3907.8,3908.3,1970.0,3909.22,997
2025-10-02 07:30:00-04:00,3908.4,3910.8,3906.7,3909.5,1909.0,3908.97,1130
2025-10-02 07:45:00-04:00,3909.4,3911.7,3907.1,3911.2,2422.0,3909.54,1304
2025-10-02 08:00:00-04:00,3911.3,3917.5,3910.2,3911.5,4597.0,3914.16,2582
2025-10-02 08:15:00-04:00,3911.6,3911.8,3905.1,3908.1,4051.0,3907.83,2574
2025-10-02 08:30:00-04:00,3908.0,3914.0,3906.6,3907.8,3904.0,3910.24,2402
2025-10-02 08:45:00-04:00,3907.9,3910.4,3906.2,3910.1,2694.0,3908.09,1596
2025-10-02 09:00:00-04:00,3909.9,3918.4,3909.9,3916.9,4825.0,3915.0,2960
2025-10-02 09:15:00-04:00,3916.8,3919.5,3913.1,3919.3,4239.0,3916.76,2568
2025-10-02 09:30:00-04:00,3919.3,3923.3,3905.8,3908.1,10485.0,3914.29,6023
2025-10-02 09:45:00-04:00,3908.2,3912.5,3898.1,3899.7,9922.0,3904.04,5744
2025-10-02 10:00:00-04:00,3900.0,3901.5,3893.7,3895.9,9551.0,3897.91,5687
2025-10-02 10:15:00-04:00,3896.0,3896.9,3882.0,3888.2,14796.0,3889.03,7507
2025-10-02 10:30:00-04:00,3888.3,3890.0,3860.1,3862.0,21395.0,3873.58,11820
2025-10-02 10:45:00-04:00,3862.2,3864.8,3862.0,3863.4,420.0,3863.78,300
